glove_0,glove_1,glove_2,glove_3,glove_4,glove_5,glove_6,glove_7,glove_8,glove_9,glove_10,glove_11,glove_12,glove_13,glove_14,glove_15,glove_16,glove_17,glove_18,glove_19,glove_20,glove_21,glove_22,glove_23,glove_24,glove_25,glove_26,glove_27,glove_28,glove_29,glove_30,glove_31,glove_32,glove_33,glove_34,glove_35,glove_36,glove_37,glove_38,glove_39,glove_40,glove_41,glove_42,glove_43,glove_44,glove_45,glove_46,glove_47,glove_48,glove_49,glove_50,glove_51,glove_52,glove_53,glove_54,glove_55,glove_56,glove_57,glove_58,glove_59,glove_60,glove_61,glove_62,glove_63,glove_64,glove_65,glove_66,glove_67,glove_68,glove_69,glove_70,glove_71,glove_72,glove_73,glove_74,glove_75,glove_76,glove_77,glove_78,glove_79,glove_80,glove_81,glove_82,glove_83,glove_84,glove_85,glove_86,glove_87,glove_88,glove_89,glove_90,glove_91,glove_92,glove_93,glove_94,glove_95,glove_96,glove_97,glove_98,glove_99
-0.17918072640895844,0.1574583500623703,0.08246265351772308,-0.037383709102869034,0.2041511982679367,-0.21609851717948914,-0.27505165338516235,0.030645517632365227,0.13698787987232208,0.033066313713788986,0.1595803052186966,-0.2236984819173813,0.17131085693836212,-0.1534966081380844,0.24537229537963867,-0.2783728241920471,0.0555867925286293,0.2682347595691681,-0.34060898423194885,0.22833742201328278,0.1781068742275238,0.12781500816345215,0.1511518657207489,-0.02892879582941532,0.020124759525060654,0.13163749873638153,-0.26059427857398987,-0.31131163239479065,-0.11726634949445724,-0.079079769551754,-0.0312428567558527,0.5702525973320007,-0.38513168692588806,-0.3096776306629181,0.374727725982666,0.34607839584350586,-0.09139879792928696,-0.08460228890180588,-0.1431667059659958,-0.3329828381538391,-0.01705778017640114,-0.23059402406215668,-0.14358200132846832,-0.2552585303783417,0.0036559978034347296,0.028677498921751976,0.1773550659418106,-0.30178770422935486,0.3625800311565399,-0.5075550675392151,0.12734007835388184,0.1867474466562271,-0.036446910351514816,0.6276392340660095,0.03578723594546318,-1.4077905416488647,-0.19901220500469208,0.016895119100809097,1.6639834642410278,0.04303734749555588,-0.21011991798877716,0.2590411305427551,-0.05043108016252518,0.28715190291404724,0.45178717374801636,0.029369208961725235,0.15907156467437744,-0.0037715095095336437,0.482116162776947,-0.35208988189697266,-0.2089918553829193,-0.15372179448604584,0.23034656047821045,-0.18971671164035797,0.33484500646591187,0.16043247282505035,-0.09929599612951279,-0.1583995819091797,-0.38102030754089355,-0.14704401791095734,0.5679232478141785,-0.3270888030529022,-0.5252392888069153,0.19584070146083832,-1.1483747959136963,-0.1642797887325287,0.24955527484416962,-0.3088705241680145,-0.3470318615436554,-0.08615200221538544,-0.0046837725676596165,0.33255496621131897,-0.009674927219748497,-0.3272014260292053,-0.5437542796134949,-0.1568385660648346,-0.03077036328613758,-0.011528423987329006,0.6271715760231018,0.15688662230968475
-0.03640783578157425,0.1225411593914032,0.39556288719177246,-0.14024600386619568,-0.058496009558439255,-0.025067942216992378,-0.02425924688577652,0.14359672367572784,0.0691465511918068,-0.03441667556762695,0.25883781909942627,0.05157496780157089,0.005487348418682814,-0.1725405901670456,0.0948619470000267,-0.24303238093852997,-0.054598577320575714,0.1663791835308075,-0.2865879535675049,0.33478403091430664,0.21951799094676971,0.0184997096657753,0.13231000304222107,0.052319519221782684,-0.010986528359353542,-0.029774747788906097,-0.1100655272603035,-0.29770082235336304,-0.030046824365854263,-0.14134612679481506,0.07814742624759674,0.43406352400779724,-0.08526527136564255,-0.18488037586212158,0.03117801994085312,0.27516695857048035,-0.1812046617269516,0.026549793779850006,-0.04772153124213219,-0.16686411201953888,-0.23409217596054077,-0.1696317493915558,0.16272908449172974,-0.25554776191711426,-0.10719678550958633,-0.2097315490245819,0.1219477653503418,-0.3752024173736572,-0.020310677587985992,-0.7813880443572998,0.15889757871627808,-0.1262691766023636,0.04829937219619751,0.8566070199012756,-0.2131674438714981,-1.7017321586608887,-0.08468129485845566,-0.050123441964387894,1.3506401777267456,0.3140794336795807,-0.14845092594623566,0.352577269077301,-0.21699263155460358,0.0671922042965889,0.4630770683288574,-0.02227252908051014,0.3300268352031708,0.1555035561323166,0.13432429730892181,-0.16077396273612976,-0.046173494309186935,-0.1478402465581894,-0.018153421580791473,-0.03386567533016205,0.2309158593416214,0.1048956960439682,-0.1577896624803543,-0.048710741102695465,-0.6613267064094543,-0.039103858172893524,0.5621570944786072,-0.007855165749788284,-0.41426897048950195,0.006853407248854637,-1.0933854579925537,-0.26912450790405273,0.04395280405879021,-0.03357866778969765,-0.20614340901374817,-0.22664830088615417,-0.06387294828891754,0.041209232062101364,-0.0333840548992157,-0.1981038749217987,-0.41876235604286194,0.03259188309311867,0.009276388213038445,-0.1600409746170044,0.3806965947151184,0.043739452958106995
-0.07839437574148178,0.2482493668794632,0.3495218753814697,-0.5416040420532227,-0.30768758058547974,0.21127073466777802,-0.11808493733406067,0.15092630684375763,0.3276095986366272,0.0323004424571991,0.1854638308286667,0.2037743180990219,0.14140357077121735,-0.06553301215171814,-0.023130184039473534,-0.17018918693065643,0.13952431082725525,0.36582767963409424,-0.2798649072647095,0.5839600563049316,0.19366422295570374,0.12472768127918243,-0.06507397443056107,-0.2134014517068863,0.16548949480056763,0.10466437041759491,-0.05220518261194229,-0.27934619784355164,0.11199937015771866,-0.288697749376297,0.07957784086465836,0.4813174307346344,0.013143686577677727,0.01608610525727272,0.24957460165023804,0.16209876537322998,-0.22510464489459991,0.1128019317984581,0.00038875266909599304,-0.2133830487728119,-0.17083348333835602,0.09309706091880798,0.02898617833852768,-0.49204471707344055,-0.07226687669754028,-0.1077786237001419,0.008033506572246552,-0.10717061907052994,-0.03948306292295456,-0.5590119361877441,0.04290955886244774,-0.03441743180155754,0.09428495168685913,0.7373118996620178,-0.10497917979955673,-1.6144330501556396,-0.1858523041009903,0.15529662370681763,1.0982123613357544,0.3117228150367737,-0.13642144203186035,0.6698064804077148,-0.5216827392578125,0.166120246052742,0.7219093441963196,0.042124491184949875,0.4826222062110901,0.25921517610549927,-0.1705712527036667,-0.35597965121269226,0.03835471719503403,-0.28281494975090027,0.11296428740024567,-0.29398125410079956,0.0720486268401146,0.0745837390422821,0.00441381148993969,-0.03459181636571884,-0.5566849112510681,-0.06923899799585342,0.41600820422172546,-0.14259706437587738,-0.3378028869628906,-0.07329050451517105,-1.111890435218811,-0.2893195152282715,0.08253368735313416,-0.012441718950867653,-0.2684449553489685,-0.21869638562202454,-0.017362629994750023,-0.03568856045603752,-0.08636412024497986,-0.26816219091415405,-0.2983025014400482,-0.12522411346435547,-0.1979934573173523,-0.15184049308300018,0.21150554716587067,0.27234214544296265
-0.11310800909996033,-0.24655750393867493,0.04290887713432312,-0.13822783529758453,-0.07232700288295746,0.4620715081691742,0.19695284962654114,0.6201149821281433,-0.23544098436832428,0.03730400279164314,0.23196913301944733,0.12329474836587906,0.054356250911951065,0.03246374800801277,0.12626101076602936,-0.5641162395477295,0.5538856387138367,0.23433300852775574,-0.5269862413406372,0.035873256623744965,0.3714771270751953,-0.16486012935638428,0.20399174094200134,0.06015600264072418,-0.004747498780488968,-0.03900349885225296,-0.16803821921348572,-0.19615750014781952,0.2736469507217407,0.0311490036547184,0.16088637709617615,0.013250120915472507,0.022633876651525497,0.008202500641345978,-0.07562624663114548,0.2584100067615509,0.011358363553881645,-0.19092249870300293,0.3240874111652374,0.013679996132850647,-0.43488699197769165,-0.49589672684669495,0.3470762372016907,-0.5152287483215332,0.19158999621868134,-0.09503400325775146,0.054474491626024246,-0.5334957242012024,0.42828863859176636,-0.3435724973678589,0.0689612478017807,-0.3933420777320862,0.1549096405506134,0.7592676281929016,-0.23645900189876556,-1.4797874689102173,-0.38587629795074463,-0.26055288314819336,1.4486476182937622,0.5657093524932861,-0.21741750836372375,0.4886987507343292,-0.13229800760746002,0.18656949698925018,0.3370700180530548,-0.04713662713766098,-0.23115748167037964,0.2795349955558777,0.03703949972987175,0.2974092662334442,-0.11156950891017914,-0.11416900157928467,-0.09254313260316849,-0.4453636407852173,0.21014760434627533,0.4577299952507019,0.027652256190776825,0.07607850432395935,-0.6000874638557434,-0.08865112066268921,0.5812793970108032,-0.06426126509904861,-0.29767075181007385,0.04287288337945938,-0.7857142090797424,-0.15179885923862457,0.2692287564277649,-0.2417011559009552,-0.0880187600851059,-0.07172749936580658,0.1211874783039093,-0.16867700219154358,-0.10294987261295319,-0.04193587601184845,-0.740668773651123,0.225552499294281,0.042856618762016296,0.23067761957645416,0.34277424216270447,-0.2291336953639984
-0.3767950236797333,-0.2705940008163452,0.3561500012874603,-0.3924750089645386,0.12685999274253845,0.2746639847755432,0.4440099895000458,0.26683199405670166,0.5809150338172913,-0.1107800081372261,0.47483497858047485,-0.4811549782752991,0.015165001153945923,-0.49950000643730164,0.32348501682281494,0.5432800054550171,-0.1605760008096695,0.0246800035238266,-0.09465999156236649,0.7933300137519836,-0.03981499373912811,-0.034774988889694214,0.11191500723361969,0.23034998774528503,0.12772899866104126,0.4326600432395935,-0.15033498406410217,-0.12206500768661499,-0.32916000485420227,-0.3346400260925293,-0.25975501537323,0.9510949850082397,0.3060480058193207,-0.0421999990940094,0.8027700185775757,0.48077499866485596,-0.6857050061225891,0.2796899974346161,0.22062499821186066,-0.5746949911117554,0.4195455014705658,-0.0364300012588501,0.023959994316101074,-0.5776849985122681,-0.35667499899864197,-0.06379499286413193,-0.1446639895439148,-0.05125000327825546,0.2798350155353546,-0.2051600068807602,0.25516998767852783,0.11575999855995178,0.24463500082492828,0.12028500437736511,-0.5619100332260132,-1.475064992904663,-0.24835999310016632,0.3279845118522644,0.7090749740600586,-0.37714001536369324,-0.28183501958847046,0.21792848408222198,-0.8460649847984314,0.19065001606941223,0.40095001459121704,0.13560199737548828,-0.006116749718785286,0.02558000385761261,0.26871001720428467,-0.4915800094604492,0.4758949875831604,0.2802550196647644,0.4441800117492676,-0.6295099854469299,0.27666500210762024,0.524370014667511,0.16900500655174255,-0.21278299391269684,-0.1624249815940857,-0.2072649896144867,-0.16829650104045868,-0.5238100290298462,-0.1945199966430664,-0.013284500688314438,-0.6763085126876831,0.09491300582885742,0.3737350106239319,-0.05681999772787094,-0.412880003452301,-0.08145499229431152,0.5156599879264832,0.4875800311565399,0.19183999300003052,-0.24074000120162964,-0.23022499680519104,0.2900699973106384,-0.12857499718666077,-0.09124350547790527,0.6769499778747559,0.1813950091600418
-0.13851000368595123,-0.16673924028873444,0.19447749853134155,-0.24591749906539917,-0.17727501690387726,-0.16210800409317017,-0.16235749423503876,0.21797600388526917,0.44967126846313477,0.09958624839782715,0.35687023401260376,-0.272255003452301,0.29248517751693726,-0.29085174202919006,0.15133674442768097,0.010794967412948608,0.15728500485420227,0.18778753280639648,-0.3644775152206421,0.5817150473594666,-0.26779499650001526,-0.12501999735832214,0.043924249708652496,0.2504447400569916,0.12837067246437073,0.12898002564907074,0.09512852877378464,0.3384000062942505,-0.034671004861593246,-0.09012850373983383,0.2790125012397766,1.0275349617004395,0.038114748895168304,-0.16668251156806946,0.18110500276088715,0.17378999292850494,-0.7138197422027588,-0.062446750700473785,0.4768125116825104,-0.42237526178359985,0.3572498559951782,0.13889248669147491,-0.07136350870132446,-0.08773375302553177,-0.017457515001296997,0.18491801619529724,0.14323249459266663,-0.30759748816490173,0.12452250719070435,-0.2733049988746643,0.5259050130844116,0.11623723804950714,0.08710324764251709,0.4329575002193451,-0.12102624773979187,-1.1178900003433228,0.07898925989866257,0.06097223609685898,1.5977649688720703,0.15918999910354614,-0.10101249814033508,0.054084256291389465,-0.1725350022315979,-0.14404751360416412,0.229738250374794,-0.20505499839782715,0.21334150433540344,-0.21548649668693542,0.71663498878479,-0.037892505526542664,0.08503299206495285,-0.07051249593496323,0.22178249061107635,-0.4532949924468994,0.5791724920272827,0.5162450671195984,0.11867499351501465,-0.08017649501562119,-0.6998900175094604,-0.21533024311065674,0.32661500573158264,-0.014907512813806534,0.05185500532388687,0.40968024730682373,-1.1182291507720947,-0.23912249505519867,0.05726999789476395,-0.44947248697280884,-0.42352551221847534,-0.02717450074851513,0.38927775621414185,0.5843600630760193,0.204025000333786,-0.15225498378276825,-0.06134150177240372,0.15974274277687073,0.209989994764328,-0.1366187483072281,0.4863324761390686,0.3500382602214813
-0.18597890436649323,0.4010581076145172,0.19336070120334625,-0.16170935332775116,-0.038494206964969635,-0.04515354335308075,-0.21032102406024933,-0.031592581421136856,0.010233454406261444,-0.13253656029701233,3.116081279586069e-05,-0.25723615288734436,0.32699811458587646,-0.050215620547533035,0.03189481794834137,-0.0857696607708931,0.2836376428604126,0.3664558231830597,-0.36031588912010193,0.3922731578350067,0.09029891341924667,-0.07790151238441467,0.03127345070242882,-0.20469586551189423,0.07065688818693161,-0.15512870252132416,-0.02050052396953106,-0.33444976806640625,-0.08575329184532166,-0.1783224493265152,0.04601186513900757,0.43392589688301086,-0.23941797018051147,-0.13488775491714478,0.1643773466348648,0.3876919448375702,-0.03872545808553696,0.0737035870552063,0.012167488224804401,-0.31768670678138733,-0.15290553867816925,-0.27872875332832336,-0.021511541679501534,-0.366634339094162,-0.24994318187236786,0.009600169025361538,-0.011370833963155746,-0.31624099612236023,-0.02371671050786972,-0.719721257686615,0.35982656478881836,0.08645658940076828,0.06980901211500168,0.7798658013343811,-0.021705565974116325,-1.8956462144851685,-0.025706147775053978,-0.13118188083171844,1.6105995178222656,0.24402867257595062,-0.20939718186855316,0.8065225481987,-0.2625752389431,0.05410586670041084,0.6777334213256836,-0.015711011365056038,0.4324030876159668,0.11644916981458664,0.33529236912727356,-0.3238658905029297,-0.02475319616496563,-0.10714279860258102,0.0005312014254741371,-0.33869895339012146,0.2590668201446533,0.22470127046108246,-0.06191690266132355,-0.0684795007109642,-0.5458464622497559,-0.06842457503080368,0.5279533267021179,-0.07805057615041733,-0.37567517161369324,0.020138222724199295,-1.548327088356018,-0.15034528076648712,0.02654271014034748,-0.304874062538147,-0.40722736716270447,-0.3003184497356415,0.007789110764861107,-0.022439954802393913,0.06265781074762344,-0.3014623820781708,-0.5776689052581787,-0.07040449231863022,-0.2677745521068573,-0.40159544348716736,0.5033344030380249,0.4354863166809082
-0.1503629982471466,0.1566774994134903,0.09790699928998947,-0.06455649435520172,0.07008499652147293,-0.8505275249481201,-0.22129249572753906,-0.30434200167655945,-0.15414750576019287,-0.25053590536117554,0.0311800017952919,-0.45225000381469727,0.037644751369953156,-0.04219409078359604,-0.07216374576091766,-0.39897000789642334,0.3833875060081482,0.04101923853158951,-0.3324719965457916,0.1071624904870987,0.343572735786438,0.3087975084781647,0.17313000559806824,-0.36741501092910767,0.13029123842716217,0.5085899829864502,-0.4230949878692627,-0.15294575691223145,-0.3824650049209595,0.12306025624275208,-0.144825741648674,0.45736825466156006,-0.0754224956035614,-0.6213725209236145,0.25835201144218445,0.14156660437583923,0.06263849139213562,0.11413224786520004,-0.3407984972000122,-0.3939032554626465,0.02641000598669052,-0.32260599732398987,0.09511199593544006,-0.5074499845504761,0.4994800388813019,0.23020175099372864,0.11876001954078674,-0.23251651227474213,0.3722124993801117,-0.5425925254821777,0.24437499046325684,0.3934125006198883,-0.012242220342159271,0.6783850193023682,-0.0533362478017807,-1.5004700422286987,-0.5344400405883789,0.2503102719783783,1.8699748516082764,0.0520314946770668,-0.08140551298856735,0.42046499252319336,-0.0626550018787384,0.14772000908851624,0.34623000025749207,0.13728342950344086,0.28302645683288574,0.05035800486803055,0.6500549912452698,-0.4097425043582916,-0.14881901443004608,-0.06504499912261963,0.31769952178001404,-0.14055250585079193,0.3077400028705597,0.08395500481128693,-0.11607850342988968,-0.027535296976566315,-0.254102498292923,0.12578999996185303,0.8232575058937073,-0.01766199804842472,-0.3570224940776825,0.7957524657249451,-1.199620008468628,-0.18063175678253174,0.06910249590873718,-0.6306824684143066,-0.34123000502586365,-0.31497499346733093,-0.013802498579025269,0.2840319871902466,-0.06656625121831894,-0.43754249811172485,-0.5602124929428101,-0.14039623737335205,-0.23791374266147614,-0.509872555732727,0.8419674634933472,0.287057489156723
-0.18546436727046967,0.24663583934307098,0.46063387393951416,-0.4107014238834381,-0.07302208244800568,0.14663024246692657,0.03618716821074486,0.16000567376613617,0.38861826062202454,0.08901842683553696,0.3957247734069824,0.2898951768875122,0.305948942899704,0.0741623044013977,0.11024849861860275,-0.18628017604351044,0.21483637392520905,0.48615384101867676,-0.46699583530426025,0.13124552369117737,0.31763026118278503,0.13874204456806183,0.2616192400455475,0.12242474406957626,-0.08552642911672592,0.027657927945256233,-0.10641250759363174,-0.25366881489753723,0.0589899979531765,-0.11634799838066101,-0.05396442487835884,0.25541314482688904,-0.11103116720914841,0.028435835614800453,0.384082168340683,0.16158749163150787,-0.059625331312417984,0.039143841713666916,0.021535681560635567,-0.2185259312391281,-0.12453415989875793,-0.13125140964984894,-0.12282053381204605,-0.4330383837223053,-0.15416543185710907,-0.04185865819454193,0.10622300952672958,-0.02441958524286747,-0.1914975792169571,-0.6483601927757263,0.18958978354930878,0.030346835032105446,0.17906725406646729,0.6872716546058655,-0.1288381814956665,-1.5662235021591187,-0.20899952948093414,0.040572840720415115,1.3026299476623535,0.21971483528614044,-0.16210691630840302,0.683591365814209,-0.286411851644516,0.2137402445077896,0.7325236797332764,0.19126683473587036,0.6112430095672607,0.11573465913534164,0.13471750915050507,-0.5131886601448059,0.010018830187618732,-0.20762450993061066,0.3408554792404175,-0.29803910851478577,0.13128073513507843,0.07682449370622635,0.008726920001208782,-0.015772748738527298,-0.4301316738128662,0.11466216295957565,0.5309475064277649,0.00372249074280262,-0.5255966782569885,-0.1990126520395279,-1.046262264251709,-0.3417941629886627,0.19149674475193024,-0.10841280966997147,-0.38304004073143005,-0.11639083176851273,0.024596257135272026,0.044857580214738846,0.14978744089603424,-0.060541342943906784,-0.26166000962257385,0.09157567471265793,0.04341516271233559,-0.24667580425739288,0.3894519805908203,0.1573682576417923
-0.015167091973125935,0.20732834935188293,0.266294002532959,-0.2058587223291397,-0.173378124833107,0.061252471059560776,-0.164119690656662,-0.01091877929866314,0.010504878126084805,-0.15112660825252533,0.14508633315563202,0.11155268549919128,0.1295999437570572,0.025506621226668358,0.05516187474131584,-0.17637284100055695,0.03604196384549141,0.2350139617919922,-0.2677856683731079,0.3492981493473053,0.2281678467988968,0.10869848728179932,-0.09362076967954636,-0.17800039052963257,0.127144455909729,0.1642446368932724,-0.20457743108272552,-0.3407425880432129,0.08605237305164337,-0.172747403383255,0.031130962073802948,0.30729514360427856,0.07263772934675217,-0.14648383855819702,0.12661828100681305,0.15294116735458374,-0.08312861621379852,0.07485567033290863,-0.012883610092103481,-0.19999295473098755,-0.24242424964904785,-0.02575768157839775,0.10102030634880066,-0.29728347063064575,-0.182418555021286,-0.0873384028673172,0.15637685358524323,-0.2734774351119995,-0.04665648564696312,-0.6082087755203247,0.20217886567115784,0.022352606058120728,0.13351288437843323,0.7186800241470337,-0.022046079859137535,-1.6910008192062378,0.06208561733365059,0.04331592097878456,1.2759543657302856,0.2715347707271576,-0.15849341452121735,0.7128393054008484,-0.1905694603919983,-0.027969786897301674,0.6326114535331726,-0.06020981818437576,0.4590429365634918,0.20209769904613495,-0.005592001136392355,-0.1794188916683197,-0.01660788245499134,-0.20283348858356476,-0.0675366073846817,-0.22019459307193756,0.08050693571567535,0.14431652426719666,-0.14019306004047394,-0.16154874861240387,-0.5301352143287659,0.06859809905290604,0.4430904686450958,-0.027426067739725113,-0.29823699593544006,0.004023257177323103,-1.1314009428024292,-0.23067814111709595,-0.10432086139917374,-0.0498962439596653,-0.22469910979270935,-0.25558897852897644,-0.030606690794229507,-0.12742337584495544,0.08826584368944168,-0.22446860373020172,-0.4832006096839905,-0.11032949388027191,-0.20684532821178436,-0.18101921677589417,0.3302430808544159,0.2578941881656647
