glove_0,glove_1,glove_2,glove_3,glove_4,glove_5,glove_6,glove_7,glove_8,glove_9,glove_10,glove_11,glove_12,glove_13,glove_14,glove_15,glove_16,glove_17,glove_18,glove_19,glove_20,glove_21,glove_22,glove_23,glove_24,glove_25,glove_26,glove_27,glove_28,glove_29,glove_30,glove_31,glove_32,glove_33,glove_34,glove_35,glove_36,glove_37,glove_38,glove_39,glove_40,glove_41,glove_42,glove_43,glove_44,glove_45,glove_46,glove_47,glove_48,glove_49,glove_50,glove_51,glove_52,glove_53,glove_54,glove_55,glove_56,glove_57,glove_58,glove_59,glove_60,glove_61,glove_62,glove_63,glove_64,glove_65,glove_66,glove_67,glove_68,glove_69,glove_70,glove_71,glove_72,glove_73,glove_74,glove_75,glove_76,glove_77,glove_78,glove_79,glove_80,glove_81,glove_82,glove_83,glove_84,glove_85,glove_86,glove_87,glove_88,glove_89,glove_90,glove_91,glove_92,glove_93,glove_94,glove_95,glove_96,glove_97,glove_98,glove_99
0.05895445495843887,0.25395357608795166,0.2061787247657776,-0.38450562953948975,-0.13785654306411743,0.33391088247299194,-0.013148361817002296,0.11963855475187302,-0.029053276404738426,0.08691272884607315,-0.007735810708254576,-0.050613466650247574,0.292599081993103,0.1340743452310562,-0.045648086816072464,0.05663127079606056,0.15012255311012268,0.21531154215335846,-0.1616269201040268,0.07146254181861877,0.44583645462989807,-0.13523855805397034,0.08895036578178406,-0.2203379124403,0.32691019773483276,0.167856365442276,-0.4203988313674927,-0.38695862889289856,-0.021980740129947662,-0.23896417021751404,0.3325909972190857,0.34678950905799866,0.08176618069410324,-0.12571001052856445,0.012572911567986012,0.190818652510643,-0.15202850103378296,0.2182667851448059,0.2234414517879486,-0.1333238035440445,-0.2041081041097641,-0.19225972890853882,0.09501654654741287,-0.3847445547580719,-0.18517032265663147,-0.09527017921209335,-0.010686451569199562,0.0839354619383812,-0.11164763569831848,-0.6860054135322571,0.09074154496192932,-0.04424136132001877,0.08075118064880371,0.9233182668685913,-0.16144463419914246,-2.2225453853607178,-0.07902009040117264,0.07870928943157196,1.3981155157089233,0.5761603116989136,0.03631826862692833,0.7143872976303101,-0.4409761130809784,0.13924221694469452,0.5895618796348572,-0.13020090758800507,0.383723646402359,0.3934348225593567,-0.0947313979268074,-0.030520005151629448,0.06169872358441353,-0.04757096618413925,-0.21620617806911469,-0.1256055235862732,0.15344300866127014,0.3523205518722534,-0.08136218786239624,-0.00392572907730937,-0.5098048448562622,-0.008130718022584915,0.4027407765388489,-0.07101627439260483,-0.18860095739364624,-0.014029101468622684,-1.1528854370117188,-0.3640362620353699,-0.08022801578044891,-0.0761038213968277,-0.13238924741744995,-0.2071329951286316,0.1268290877342224,-0.39513590931892395,-0.07549668103456497,-0.1304071843624115,-0.15108953416347504,-0.14626818895339966,-0.3337154686450958,-0.05745299905538559,0.3551899194717407,-0.015778623521327972
-0.010795773938298225,0.2558799088001251,0.24792711436748505,-0.0673433244228363,-0.057783231139183044,0.24712488055229187,-0.06040700152516365,0.24864517152309418,-0.0509682297706604,-0.034021660685539246,0.30192887783050537,0.24414297938346863,0.21102887392044067,0.0793776661157608,0.262972891330719,-0.25876232981681824,0.008055233396589756,0.38859686255455017,-0.21799816191196442,0.09205454587936401,0.006814438384026289,0.1339530199766159,0.14382578432559967,0.1644635647535324,0.14415599405765533,-0.08734501153230667,0.08560243993997574,-0.2498427778482437,0.11537434160709381,-0.19175809621810913,-0.0092185502871871,0.33017221093177795,-0.09702689200639725,-0.3295614421367645,0.020194556564092636,0.17472803592681885,-0.06019088998436928,0.10713822394609451,-0.19905321300029755,-0.10887102037668228,-0.22001756727695465,-0.14114254713058472,0.14940087497234344,-0.2752254903316498,-0.14560212194919586,-0.022785115987062454,-0.0216253362596035,-0.2812565565109253,0.06775932759046555,-0.47578001022338867,0.04406411573290825,0.09531789273023605,0.033589109778404236,0.5841799974441528,-0.1261828988790512,-1.62041437625885,-0.09200522303581238,-0.34940555691719055,1.459818959236145,0.39923110604286194,0.009978853166103363,0.4501124620437622,-0.2024621218442917,0.04850180447101593,0.46659740805625916,0.08876310288906097,0.1248922199010849,0.08382966369390488,0.1312054693698883,-0.4336155652999878,-0.02425811067223549,-0.17173810303211212,0.10929977893829346,-0.12178868800401688,0.12579433619976044,0.03601144254207611,-0.13042990863323212,-0.015621001832187176,-0.5052400231361389,-0.10690832883119583,0.5585688948631287,0.03766576945781708,-0.43350332975387573,-0.01105333399027586,-1.0119366645812988,0.01500555407255888,0.1065344512462616,-0.11865855753421783,-0.13890689611434937,-0.22060909867286682,-0.2467944324016571,-0.059841666370630264,-0.2216525673866272,0.13381333649158478,-0.3034326434135437,-0.13191577792167664,0.16435422003269196,0.011832774616777897,0.44063445925712585,-0.06835737079381943
0.7991899847984314,-0.4564650058746338,-0.16805499792099,-0.929379940032959,0.3442450165748596,0.8380099534988403,-0.31828248500823975,-0.20389699935913086,0.4304850101470947,0.760254979133606,-0.35561999678611755,0.40572500228881836,-0.272849977016449,0.3564000129699707,0.009906001389026642,0.8118900060653687,0.168443500995636,-0.48089998960494995,-0.6670299768447876,0.22281649708747864,1.093554973602295,-0.6151549816131592,-0.09791500866413116,-0.5548700094223022,-0.3242560029029846,0.10708499699831009,0.39726999402046204,-0.7094600200653076,-0.35829100012779236,-0.03257499635219574,0.3079099953174591,-0.14514599740505219,0.033949997276067734,0.21620000898838043,0.28925999999046326,-0.35870999097824097,0.09204484522342682,-0.6871399879455566,0.9180500507354736,0.32124000787734985,-0.38261500000953674,0.1812100112438202,-0.0672600045800209,-0.2677599787712097,0.38793498277664185,0.02183149941265583,-0.09060999751091003,-0.16275498270988464,0.05349999666213989,-0.35941898822784424,-0.1725049912929535,-0.3831849992275238,-0.4766150116920471,1.0823400020599365,-0.04026450216770172,-1.3411500453948975,-0.23610500991344452,0.13993549346923828,1.0971599817276,0.8005549907684326,-0.5726850032806396,0.4981499910354614,-0.4178199768066406,-0.829355001449585,0.7984299659729004,-0.11141699552536011,0.30763500928878784,0.5285950303077698,1.055999994277954,0.8729900121688843,0.135002002120018,-1.0172500610351562,-0.35317498445510864,0.2897990047931671,0.06853999942541122,-0.40159499645233154,-0.2725735008716583,-0.0486149936914444,-0.800184965133667,0.16106998920440674,0.45443499088287354,0.8208850026130676,-0.14016349613666534,-0.3240149915218353,-1.391550064086914,-0.21485300362110138,-1.1081349849700928,-0.2818000018596649,-0.4694499969482422,0.07512499392032623,-0.008320003747940063,-0.46714499592781067,-0.05376400053501129,-0.060339994728565216,0.36931002140045166,-0.5200434923171997,-0.31117451190948486,-0.2415499985218048,0.5986549854278564,-0.5229150056838989
-0.05764557048678398,0.2643837332725525,0.3234504163265228,-0.04582085460424423,0.05753900483250618,0.1629345566034317,0.004975144285708666,0.008404857479035854,-0.14901430904865265,0.042479850351810455,0.11867242306470871,0.017546942457556725,0.3481062948703766,-0.16616670787334442,0.32615000009536743,0.019385704770684242,-0.014881014823913574,0.042997002601623535,-0.0824485793709755,0.34784889221191406,0.05832156911492348,0.08275000005960464,0.00031729679903946817,-0.027880730107426643,0.03440985828638077,-0.034851428121328354,0.22100190818309784,-0.26376381516456604,-0.22073142230510712,-0.11434143036603928,-0.03117130696773529,0.5473631024360657,0.028442997485399246,0.12112344801425934,0.216145858168602,0.057605721056461334,0.1769842952489853,0.2237900048494339,-0.10679657012224197,-0.035480134189128876,-0.13211427628993988,-0.2698817253112793,0.22192856669425964,-0.3628442883491516,-0.04079672321677208,-0.0784607082605362,-0.014192283153533936,-0.3496304154396057,-0.2553485631942749,-0.5307799577713013,0.06439898908138275,0.05692142993211746,-0.09379328787326813,0.6391986012458801,-0.19618229568004608,-1.6472657918930054,-0.10479871928691864,-0.06627862900495529,1.035948634147644,0.19860999286174774,-0.06549042463302612,0.3681507408618927,-0.3619733154773712,0.2779371440410614,0.13848499953746796,0.18581239879131317,0.591302752494812,0.006126719061285257,0.20688000321388245,-0.15296101570129395,0.01674184575676918,0.036125000566244125,-0.11632571369409561,-0.03293313831090927,0.20740556716918945,0.24813713133335114,-0.08042299747467041,-0.15638785064220428,-0.6077600121498108,-0.24380214512348175,0.4558241665363312,0.1777254343032837,-0.5507157444953918,0.12658128142356873,-1.060348629951477,0.017367562279105186,0.005410287994891405,-0.20776526629924774,-0.14095310866832733,-0.192275732755661,0.08107944577932358,0.14664670825004578,-0.2124418467283249,-0.027258144691586494,-0.23427714407444,0.01596285216510296,-0.20677627623081207,-0.2132575511932373,0.3927614688873291,0.32681798934936523
-0.10564214736223221,0.0946837067604065,0.3425161838531494,-0.2467009574174881,-0.0710306167602539,0.2292574942111969,-0.11343087255954742,0.18748393654823303,0.008159046992659569,0.027467012405395508,0.20961302518844604,-0.045989733189344406,0.12149012833833694,-0.06384242326021194,0.1513739377260208,-0.23394501209259033,0.09108515828847885,0.037556856870651245,-0.24305516481399536,0.26289498805999756,0.18004471063613892,-0.004395169205963612,0.13682028651237488,-0.06322336941957474,0.2106059044599533,-0.00884938519448042,-0.2243041694164276,-0.3858094811439514,0.12258809804916382,-0.10261346399784088,-0.12500348687171936,0.4736264944076538,0.01436272356659174,-0.08936809003353119,0.06740377843379974,0.2586487829685211,-0.09251073002815247,-0.008501655422151089,0.03602391481399536,-0.1398470401763916,-0.27535560727119446,-0.12687920033931732,0.05165494978427887,-0.39650118350982666,-0.21709200739860535,0.06918872147798538,0.2354775369167328,-0.2739628553390503,-0.0324980691075325,-0.7370520234107971,0.07048806548118591,-0.033969420939683914,0.11336425691843033,0.9014639258384705,-0.2524063289165497,-2.0898048877716064,0.034483902156353,-0.10990041494369507,1.5231502056121826,0.35878822207450867,-0.1755528748035431,0.6615932583808899,-0.17334486544132233,0.12144042551517487,0.6080963611602783,-0.050635144114494324,0.420425146818161,0.2592296004295349,0.14196953177452087,-0.20763267576694489,-0.1473339945077896,-0.2829280495643616,-0.07536663115024567,-0.3211806118488312,0.11328085511922836,0.1209709495306015,-0.1730050891637802,-0.048323433846235275,-0.6381275653839111,-0.03705253824591637,0.5576132535934448,0.04159964993596077,-0.5138877630233765,0.14014150202274323,-1.3327001333236694,-0.07356046140193939,0.16571329534053802,-0.04531128704547882,-0.19700415432453156,-0.3059363067150116,-0.11989552527666092,0.013266000896692276,-0.09171135723590851,-0.04449153691530228,-0.46878549456596375,-0.10702912509441376,-0.14426659047603607,-0.19840826094150543,0.4210835099220276,0.16518981754779816
-0.08279509842395782,0.24480484426021576,0.3678661286830902,-0.2593724727630615,-0.2690509855747223,0.18650414049625397,-0.1263175755739212,0.2783965468406677,0.06004204601049423,-0.05887281894683838,0.21055057644844055,0.12699180841445923,0.2562459111213684,-0.04406169801950455,0.17382749915122986,-0.2495618313550949,0.13037516176700592,0.23447789251804352,-0.45908787846565247,0.2336222231388092,0.15639656782150269,0.007250652182847261,0.09347213804721832,-0.03867930546402931,0.21008948981761932,0.09750821441411972,-0.1759806126356125,-0.40145209431648254,0.10570072382688522,-0.2099306285381317,-0.06360584497451782,0.5719993710517883,0.06971906125545502,0.10349531471729279,0.05046756938099861,0.27246376872062683,-0.08129541575908661,0.08966252207756042,0.09243891388177872,-0.18693657219409943,-0.31363755464553833,-0.1842808872461319,0.1518448442220688,-0.4194791615009308,-0.2780744433403015,-0.03335379436612129,0.12471284717321396,-0.32205504179000854,-0.0166862104088068,-0.8177124261856079,0.07315889745950699,0.015028786845505238,0.05522264540195465,0.9279595017433167,-0.29070931673049927,-2.0865232944488525,0.041509997099637985,-0.07741726189851761,1.5739327669143677,0.47287026047706604,-0.12407495826482773,0.7198995351791382,-0.3535764515399933,0.0950969010591507,0.7343765497207642,0.041061993688344955,0.3939807415008545,0.3801502585411072,-0.004557895008474588,-0.22185145318508148,-0.034114766865968704,-0.359245628118515,0.020194856449961662,-0.3868207037448883,0.11932341009378433,0.09842322021722794,-0.0689157173037529,-0.07859796285629272,-0.7824054956436157,-0.029035257175564766,0.507681667804718,-0.15122580528259277,-0.5487555265426636,0.16217121481895447,-1.3484150171279907,-0.24152687191963196,0.08158720284700394,-0.12280339747667313,-0.28827548027038574,-0.33546388149261475,-0.2211209386587143,-0.13553765416145325,-0.0402195081114769,-0.06098651513457298,-0.4552936553955078,-0.0006281253299675882,-0.07676959782838821,-0.2431824952363968,0.3553825914859772,0.22249168157577515
-0.07419867813587189,0.21740636229515076,0.2631661295890808,-0.3016085624694824,-0.11871898919343948,0.10858755558729172,-0.08819957822561264,0.22289933264255524,0.006231395527720451,-0.008513171225786209,0.14646980166435242,0.0432581789791584,0.2579652965068817,0.08676512539386749,0.08195657283067703,-0.26069799065589905,0.15696550905704498,0.26747238636016846,-0.3873482346534729,0.15693281590938568,0.34642794728279114,-0.07246679812669754,0.19394122064113617,0.022878803312778473,0.2330542504787445,-0.04440179094672203,-0.04160923510789871,-0.4037419855594635,0.10017777234315872,-0.1955849528312683,0.07908716797828674,0.5873064398765564,0.03025105968117714,0.1579640954732895,0.1914355754852295,0.2417399287223816,-0.13763590157032013,0.22204630076885223,0.03970228508114815,-0.22625382244586945,-0.16503284871578217,-0.1457577347755432,0.16847564280033112,-0.2332077920436859,-0.04014759510755539,-0.013582869432866573,0.1769159585237503,-0.40335625410079956,0.014577719382941723,-0.8205607533454895,0.05814752355217934,0.010710644535720348,0.0770048201084137,0.9776310324668884,-0.1512816697359085,-2.1167304515838623,0.06487936526536942,-0.0862196832895279,1.4582217931747437,0.4450031816959381,-0.0664924681186676,0.6236058473587036,-0.3774165213108063,0.005951540544629097,0.749439537525177,-0.04457198828458786,0.440064013004303,0.2615434229373932,0.10951493680477142,-0.26168978214263916,-0.061788205057382584,-0.21656709909439087,-0.00983093399554491,-0.3175448179244995,0.10705513507127762,0.2011791318655014,-0.18573984503746033,-0.11575867235660553,-0.7761550545692444,-0.03435701131820679,0.4762956500053406,-0.00990529265254736,-0.4168815016746521,0.04309018701314926,-1.302608609199524,-0.3039810359477997,0.12380164116621017,-0.11235689371824265,-0.19586199522018433,-0.24530385434627533,-0.20352616906166077,-0.014496318064630032,-0.04902617633342743,-0.09137765318155289,-0.5287298560142517,-0.12881098687648773,-0.2397075593471527,-0.2889651954174042,0.4497458338737488,0.22687233984470367
-0.0664450004696846,-0.016758091747760773,0.2584204375743866,-0.260665625333786,0.16596850752830505,0.17416277527809143,-0.18482087552547455,0.35455530881881714,0.030661819502711296,0.01737799681723118,0.1405722200870514,0.04945990815758705,0.2485021948814392,0.08739300072193146,0.1669311374425888,-0.16347672045230865,0.3334253430366516,0.007285599131137133,-0.338169127702713,0.1588611751794815,0.12847022712230682,-0.09432894736528397,0.28891074657440186,0.16298598051071167,0.22724728286266327,-0.1047661229968071,0.010829768143594265,-0.37849530577659607,-0.04214409366250038,-0.15465153753757477,0.019687144085764885,0.4648725390434265,-0.10582458972930908,0.14315499365329742,0.2351791262626648,0.20533634722232819,-0.021408043801784515,0.15210257470607758,-0.0014983165310695767,-0.26809391379356384,-0.24621601402759552,-0.33628445863723755,0.14210796356201172,-0.25932610034942627,-0.04082892835140228,-0.0550098642706871,0.10931981354951859,-0.29686373472213745,-0.007579359225928783,-0.6253907680511475,0.02632049471139908,-0.0028713622596114874,0.18496058881282806,1.022923231124878,-0.3868486285209656,-1.9520798921585083,-0.12850140035152435,-0.23957018554210663,1.6759120225906372,0.49688056111335754,-0.27511054277420044,0.37411120533943176,-0.17349034547805786,0.1394117921590805,0.593299388885498,-0.01845499314367771,0.3143231272697449,0.35729482769966125,0.4348580539226532,-0.16216282546520233,-0.013190532103180885,-0.33163177967071533,-0.12667357921600342,-0.3961142301559448,0.20836587250232697,0.14226587116718292,-0.05182786285877228,0.14086951315402985,-0.8793518543243408,-0.11072814464569092,0.62871253490448,-0.11063192039728165,-0.36049598455429077,0.08927571773529053,-1.2348875999450684,-0.08613643795251846,0.17984214425086975,-0.19382019340991974,0.10911554843187332,-0.23447103798389435,-0.09938172996044159,-0.013314315117895603,-0.0008165687322616577,0.027949728071689606,-0.4125143885612488,0.12591081857681274,0.056609056890010834,-0.32510462403297424,0.5893995761871338,0.11297741532325745
-0.05126010999083519,0.11206204444169998,0.31648626923561096,-0.23122236132621765,-0.060827452689409256,0.0610387958586216,-0.06676803529262543,0.228064626455307,0.002712658839300275,-0.08599764853715897,0.16141670942306519,0.0743008404970169,0.13975265622138977,-0.04567314311861992,0.1387557089328766,-0.23724964261054993,0.17391788959503174,0.15702702105045319,-0.35077863931655884,0.14506414532661438,0.2266802340745926,-0.0037878314033150673,0.10908906161785126,0.013256757520139217,0.159690722823143,-0.09434615820646286,-0.10909575968980789,-0.29971039295196533,0.09479866921901703,-0.2028655856847763,-0.08468370139598846,0.4480133354663849,0.04924219474196434,0.057080481201410294,-0.019199609756469727,0.3063211441040039,-0.031704895198345184,0.2105276882648468,0.003996708896011114,-0.1768084615468979,-0.23444226384162903,-0.14183494448661804,0.07837499678134918,-0.26107197999954224,-0.16317246854305267,0.02501058578491211,0.09505467861890793,-0.3705351948738098,0.010169927030801773,-0.7256765961647034,-0.0007053897716104984,0.03326539695262909,0.1505894511938095,0.8214501738548279,-0.2936791181564331,-2.1320157051086426,-0.05230716988444328,-0.15418772399425507,1.505946397781372,0.38881486654281616,-0.15027323365211487,0.6213861107826233,-0.3255445659160614,0.051621850579977036,0.6121455430984497,-0.05837515369057655,0.31926462054252625,0.3844095468521118,0.03571926802396774,-0.11235371232032776,-0.052908770740032196,-0.251460999250412,-0.10243847966194153,-0.36946913599967957,0.05159437283873558,0.07377520948648453,-0.15614798665046692,-0.04367871582508087,-0.7555819749832153,0.06716754287481308,0.5443034172058105,-0.028572116047143936,-0.36096692085266113,0.023339172825217247,-1.106134057044983,-0.3178047835826874,0.07468685507774353,-0.12725797295570374,-0.26434168219566345,-0.259235680103302,-0.10106455534696579,-0.005504482891410589,-0.12891997396945953,0.006839219946414232,-0.4842306971549988,-0.023004980757832527,-0.05379889905452728,-0.09893402457237244,0.420645534992218,0.13226091861724854
-0.15580154955387115,0.3076753616333008,0.3508206605911255,-0.15505017340183258,-0.0854969471693039,0.2470153421163559,-0.06830902397632599,0.16488303244113922,0.0390237458050251,0.006987989414483309,0.24409621953964233,0.037463877350091934,0.1566799432039261,-0.06895764917135239,0.19151896238327026,-0.20448185503482819,0.04386220872402191,0.1519932746887207,-0.3332459330558777,0.3416133224964142,0.2891230881214142,-0.0007136318599805236,0.09108927100896835,-0.09526854008436203,0.16154716908931732,-0.030553119257092476,-0.035747088491916656,-0.39406177401542664,0.17345695197582245,-0.11305179446935654,-0.07388967275619507,0.5522228479385376,-0.00733242928981781,0.005880414042621851,0.0918797180056572,0.2914554178714752,-0.11905156821012497,0.18392452597618103,0.030338775366544724,-0.06948692351579666,-0.35774466395378113,-0.2156757265329361,0.14053095877170563,-0.3684832751750946,-0.2233196198940277,-0.1000998318195343,0.14483387768268585,-0.4749045670032501,-0.16322936117649078,-0.7971223592758179,0.08948861807584763,-0.03420025110244751,0.14955869317054749,1.0047558546066284,-0.27426275610923767,-2.2501578330993652,0.038690414279699326,-0.20579244196414948,1.5898537635803223,0.45271599292755127,-0.1331346184015274,0.6609265804290771,-0.3062291443347931,0.10034241527318954,0.7615332007408142,0.014235989190638065,0.4371993839740753,0.32986581325531006,0.11522292345762253,-0.14059819281101227,-0.06042494997382164,-0.21883846819400787,0.00952211394906044,-0.287908673286438,0.1678507924079895,0.1560516208410263,-0.07563306391239166,-0.03707792982459068,-0.8481254577636719,-0.03633915260434151,0.5221592783927917,-0.12627263367176056,-0.4166799783706665,0.0936797633767128,-1.3627057075500488,-0.1098271906375885,0.18848896026611328,-0.033595070242881775,-0.1392243653535843,-0.256570965051651,-0.026657002046704292,0.05240882933139801,-0.03704463690519333,-0.06415890902280807,-0.4283069670200348,-0.08975516259670258,-0.1842576563358307,-0.27114173769950867,0.5333146452903748,0.1836472600698471
-0.09759315103292465,0.17574188113212585,0.23282845318317413,-0.33257538080215454,-0.06027410179376602,0.1938525289297104,0.020725073292851448,0.2947779893875122,0.12643885612487793,0.07813170552253723,0.2857230603694916,0.07358839362859726,0.35559579730033875,0.24327732622623444,0.10864868760108948,-0.3229733109474182,0.15982872247695923,0.2154117226600647,-0.2818935811519623,0.045166198164224625,0.25051483511924744,0.07871805131435394,0.3015303313732147,-0.08039171248674393,0.279202401638031,-0.009124110452830791,-0.1701459288597107,-0.4012708067893982,0.09455117583274841,-0.25161877274513245,0.014882703311741352,0.46625447273254395,-0.14213362336158752,0.03335493057966232,0.061067599803209305,0.261121928691864,-0.014130037277936935,0.2509329617023468,0.10550185292959213,-0.19191397726535797,-0.19224193692207336,-0.2484242469072342,0.14195917546749115,-0.37380096316337585,-0.17834846675395966,0.008926517330110073,0.136068657040596,-0.1257452368736267,0.14598335325717926,-0.562470018863678,-0.10487125813961029,0.08220120519399643,0.05591525509953499,0.7667432427406311,-0.16650138795375824,-1.8593114614486694,-0.11416807025671005,-0.027863632887601852,1.1825196743011475,0.5746822953224182,-0.05632348358631134,0.7325640916824341,-0.3458860516548157,0.22750574350357056,0.5727102160453796,-0.13604606688022614,0.5443295836448669,0.2731911838054657,0.0825921967625618,-0.2056790143251419,-0.0062487865798175335,-0.14487536251544952,0.0683346688747406,-0.37298455834388733,0.061164919286966324,0.1643885225057602,-0.055721465498209,0.14857928454875946,-0.6749473214149475,0.012638573534786701,0.5502210855484009,-0.011520110070705414,-0.3958347737789154,0.23082201182842255,-1.1542009115219116,-0.17111729085445404,0.038165997713804245,-0.15893448889255524,-0.324441522359848,-0.2222212702035904,-0.09920144081115723,-0.31752637028694153,-0.035527799278497696,0.12680308520793915,-0.6138690710067749,-0.006437213160097599,-0.33751028776168823,-0.2549833059310913,0.4102630317211151,0.14547079801559448
-0.2815999984741211,0.1842699944972992,-0.06755000352859497,0.2769399881362915,-0.06677500158548355,-0.41389000415802,0.3075700104236603,-0.11096999794244766,-0.8458499908447266,-0.1704699993133545,0.0062421998009085655,-0.6539499759674072,0.2877100110054016,-0.12409000098705292,-0.2671700119972229,0.026892999187111855,0.17114999890327454,-0.4625599980354309,0.1954900026321411,1.1398999691009521,-0.46206000447273254,0.39221999049186707,-0.18622000515460968,-0.5325899720191956,0.07329700142145157,0.004526199772953987,-0.45475998520851135,0.16952000558376312,-0.4111100137233734,-0.31766000390052795,-0.7361599802970886,0.562279999256134,-0.26528000831604004,-0.08805400133132935,0.9317499995231628,0.46632999181747437,-0.3624500036239624,0.469539999961853,-0.18021999299526215,-0.07035999745130539,0.5579299926757812,0.13965000212192535,0.38982999324798584,-0.04636000096797943,0.5519800186157227,0.020287999883294106,0.3474099934101105,-0.6183900237083435,0.05140399932861328,-0.8369899988174438,0.056279998272657394,-0.24738000333309174,-0.19871999323368073,0.7509300112724304,0.06894800066947937,-1.7575000524520874,0.7062100172042847,0.07979200035333633,1.1461999416351318,-0.6342300176620483,-0.6837800145149231,0.5168200135231018,-0.681410014629364,0.29451000690460205,0.25863999128341675,-0.25839000940322876,0.3646700084209442,0.026785999536514282,0.3515099883079529,-0.13273000717163086,0.18513000011444092,0.5236700177192688,1.041599988937378,-0.12292999774217606,0.7795699834823608,0.41304999589920044,-0.2894800007343292,0.19721999764442444,0.4108799993991852,-0.351529985666275,0.48837000131607056,0.5885400176048279,-0.37272998690605164,-0.4563100039958954,-0.9897599816322327,-0.07099299877882004,0.48844999074935913,-0.08254200220108032,-0.490090012550354,-0.294840008020401,0.031072000041604042,-0.3877899944782257,0.15320999920368195,-0.007805299945175648,-0.43276000022888184,0.37334001064300537,-0.7688800096511841,-0.8251799941062927,0.28753000497817993,0.7606899738311768
-0.0731852650642395,0.15187741816043854,0.3127823770046234,-0.272453635931015,-0.14143157005310059,0.18117502331733704,-0.056362584233284,0.2304745316505432,0.05788152292370796,-0.014357475563883781,0.16242170333862305,0.1186724379658699,0.34597381949424744,0.054630521684885025,0.09659865498542786,-0.3114457428455353,0.1897670030593872,0.19161248207092285,-0.5229132175445557,0.22354070842266083,0.27107957005500793,0.04398411884903908,0.21687936782836914,0.044470444321632385,0.1524854451417923,-0.09213845431804657,-0.1670347899198532,-0.4544421434402466,0.18008701503276825,-0.24505577981472015,-0.00628034770488739,0.597420871257782,-0.014690212905406952,0.13260295987129211,0.09644999355077744,0.3360620439052582,-0.0581667385995388,0.2196923792362213,0.0344465970993042,-0.2084590196609497,-0.3476659655570984,-0.1741155982017517,0.18146850168704987,-0.4565512537956238,-0.11006857454776764,0.01936144009232521,0.2503708600997925,-0.3632568120956421,0.06145944818854332,-0.7892919778823853,0.012064244598150253,0.002012506127357483,0.15069164335727692,1.0655251741409302,-0.21521033346652985,-2.318284511566162,-0.04962204769253731,-0.15659600496292114,1.499674677848816,0.620413064956665,-0.07387765496969223,0.7140683531761169,-0.340880811214447,0.10208523273468018,0.7589992880821228,-0.0635436549782753,0.46638384461402893,0.46469172835350037,0.09474227577447891,-0.17586298286914825,0.001950285630300641,-0.2955769896507263,0.06892038881778717,-0.4668157994747162,0.17195925116539001,0.1272897571325302,-0.12357981503009796,-0.06914828717708588,-0.8390287756919861,-0.01645752042531967,0.5623522996902466,-0.05568743124604225,-0.5414579510688782,0.11060871928930283,-1.361234426498413,-0.2657195031642914,0.21812953054904938,-0.1751318871974945,-0.3394371271133423,-0.26067742705345154,-0.13898639380931854,-0.2012452930212021,-0.07160478830337524,-0.050480861216783524,-0.4566788673400879,-0.03110039047896862,-0.20386825501918793,-0.23860856890678406,0.34342846274375916,0.2409321516752243
-0.08050763607025146,0.18440642952919006,0.28704437613487244,-0.18061025440692902,-0.061032455414533615,0.2206045240163803,-0.25366079807281494,0.17127281427383423,0.030796464532613754,-0.0151167381554842,0.08796890825033188,0.04196092486381531,0.2193048894405365,-0.024785678833723068,0.05376705899834633,-0.1727110594511032,0.19987870752811432,0.23405621945858002,-0.3805972635746002,0.1734120100736618,0.21693827211856842,-0.05725090578198433,0.24534858763217926,0.02308325096964836,0.1463405042886734,-0.12149561941623688,-0.13022588193416595,-0.375334769487381,0.06850627064704895,-0.2117990255355835,0.051329296082258224,0.4621250331401825,-0.11427648365497589,0.020173057913780212,0.010137754492461681,0.25140678882598877,-0.056290630251169205,0.09045811742544174,-0.0790695771574974,-0.14731310307979584,-0.249638631939888,-0.24303464591503143,0.04396633431315422,-0.32386356592178345,-0.1246153712272644,0.007934410125017166,0.188083678483963,-0.2917417883872986,-0.08212351053953171,-0.7322269678115845,0.10448549687862396,0.10284699499607086,0.015176946297287941,1.027153730392456,-0.1537494659423828,-2.0095221996307373,0.07082751393318176,-0.24277549982070923,1.573354721069336,0.34661218523979187,-0.18789151310920715,0.5407275557518005,-0.23585465550422668,0.12750713527202606,0.7000359296798706,-0.0031110199633985758,0.37228772044181824,0.21615935862064362,0.1940300464630127,-0.25448453426361084,-0.12062884122133255,-0.2946203947067261,-0.13765259087085724,-0.3915957808494568,0.14523692429065704,0.11010269075632095,-0.185163214802742,0.00962107628583908,-0.7429986596107483,-0.07602156698703766,0.6777838468551636,0.026994822546839714,-0.4878007769584656,0.12307736277580261,-1.3481453657150269,-0.2399175614118576,0.0715944916009903,-0.02486490271985531,-0.25636857748031616,-0.17915381491184235,-0.16589492559432983,-0.006224958226084709,-0.06023295968770981,-0.11589951813220978,-0.5134394764900208,-0.10814603418111801,-0.2068663388490677,-0.1627277284860611,0.5355472564697266,0.15163785219192505
